time,position,rpm
2024-12-02 06:45:59.20793,0,0
2024-12-02 06:46:14.213431,0,0
2024-12-02 06:46:24.26799,0,0
2024-12-02 06:46:29.207933,0,0
2024-12-02 06:46:39.207621,0,0
2024-12-02 06:46:49.223571,0,0
2024-12-02 06:46:59.26638,0,0
2024-12-02 06:47:09.253914,0,0
2024-12-02 06:47:24.265385,0,0
2024-12-02 06:47:56.235256,0,0
2024-12-02 06:48:01.174605,0,0
2024-12-02 06:48:06.219767,0,0
2024-12-02 06:48:11.175709,0,0
2024-12-02 06:48:16.207615,0,0
2024-12-02 12:04:17.718985,0,0
2024-12-02 12:04:22.70173,0,0
2024-12-02 16:36:53.583519,0,0
2024-12-02 16:36:58.595911,0,0
2024-12-02 16:37:08.636744,0,0
2024-12-02 16:37:18.622478,0,0
2024-12-02 16:37:21.49345,0,20
2024-12-02 16:37:31.517258,0,0
2024-12-02 16:37:36.506813,0,0
2024-12-02 16:37:41.53865,0,0
2024-12-02 16:38:01.538083,0,0
2024-12-02 16:38:11.56277,0,0
2024-12-02 16:38:13.083879,0,38
2024-12-02 16:38:18.068869,0,0
2024-12-02 16:38:18.33806,0,229
2024-12-02 16:38:23.383647,0,0
2024-12-02 16:38:25.33276,0,32
2024-12-02 16:38:30.263438,0,0
2024-12-02 16:38:45.191183,0,0
2024-12-02 16:38:50.18886,0,0
2024-12-02 16:38:55.204236,0,0
2024-12-02 16:39:05.448564,0,326
2024-12-02 16:39:35.504006,0,0
2024-12-02 16:39:54.564478,0,0
2024-12-02 16:40:09.494025,0,0
2024-12-02 16:40:19.459759,0,0
2024-12-02 16:40:29.674812,0,0
2024-12-02 16:40:39.489649,0,0
2024-12-02 16:40:59.591911,0,0
2024-12-02 16:41:04.515039,0,0
2024-12-02 16:41:09.552159,0,0
2024-12-02 16:41:14.700622,0,0
2024-12-02 16:41:19.555522,0,0
2024-12-02 16:41:24.561003,0,0
2024-12-02 16:41:29.562304,0,0
2024-12-02 16:41:34.722516,0,0
2024-12-02 16:41:54.871788,0,189
2024-12-02 16:41:59.863109,0,0
2024-12-02 16:42:08.872455,0,0
2024-12-02 16:42:28.822588,0,0
2024-12-02 16:42:33.836392,0,0
2024-12-02 16:42:38.829692,0,0
2024-12-02 16:42:43.899644,0,0
2024-12-02 16:42:58.86221,0,0
2024-12-02 16:43:23.950568,0,0
2024-12-02 19:35:31.1244,0,1181
2024-12-02 19:35:36.0992,0,0
2024-12-02 19:35:41.08899,0,0
2024-12-02 19:35:46.180108,0,0
2024-12-02 19:35:52.423978,0,47
2024-12-02 19:36:05.739516,0,0
2024-12-02 19:36:11.689404,0,0
2024-12-02 19:36:16.920182,0,0
2024-12-02 19:36:51.686037,0,0
2024-12-02 19:36:56.695269,0,0
2024-12-02 19:37:11.700049,0,0
2024-12-02 19:37:16.709803,0,0
2024-12-02 19:37:21.724847,0,0
2024-12-02 19:37:23.300044,0,38
2024-12-02 19:37:28.360249,0,0
2024-12-02 19:37:53.33023,0,0
2024-12-02 19:38:08.376418,0,0
2024-12-02 19:38:23.376367,0,0
2024-12-02 19:38:28.371268,0,0
2024-12-02 19:38:33.391106,0,0
2024-12-02 19:38:38.391265,0,0
2024-12-02 19:38:48.336678,0,0
2024-12-02 19:38:53.361638,0,0
2024-12-02 19:39:13.387211,0,0
2024-12-02 19:39:18.377062,0,0
2024-12-02 19:39:28.447113,0,0
2024-12-02 19:39:38.352429,0,12
2024-12-02 19:39:43.242095,0,0
2024-12-02 21:00:51.223163,0,0
2024-12-02 21:00:56.232667,0,0
2024-12-02 21:34:34.668881,0,0
2024-12-02 21:34:39.688974,0,0
2024-12-02 21:34:44.68471,0,0
2024-12-02 21:34:49.694947,0,0
2024-12-02 21:34:54.705014,0,0
2024-12-02 21:34:59.714402,0,0
2024-12-02 21:35:04.714873,0,0
2024-12-02 21:35:11.665434,0,0
2024-12-02 21:35:17.059404,0,0
2024-12-02 21:35:21.644768,0,0
2024-12-02 21:35:26.704961,0,0
2024-12-02 21:35:31.605588,0,0
2024-12-02 21:35:46.62673,0,0
2024-12-02 21:35:51.625376,0,0
2024-12-02 21:36:01.645676,0,0
2024-12-02 21:36:06.646457,0,0
2024-12-02 21:36:11.645581,0,0
2024-12-02 21:36:16.72635,0,12
2024-12-02 21:36:21.431806,0,0
2024-12-02 21:36:23.575546,0,30
2024-12-02 21:36:27.687769,0,14
2024-12-02 21:36:31.266301,0,16
2024-12-02 06:41:54.274762,0,0
2024-12-02 06:41:59.304875,0,0
2024-12-02 06:42:14.275502,0,0
2024-12-02 06:42:19.284875,0,0
2024-12-02 06:42:24.300452,0,0
2024-12-02 06:42:49.27602,0,0
2024-12-02 06:43:04.285029,0,0
2024-12-02 06:43:09.285945,0,0
2024-12-02 06:43:14.315519,0,0
2024-12-02 06:43:19.426177,0,0
2024-12-02 06:43:19.907323,0,112
2024-12-02 06:43:33.17565,0,0
2024-12-02 06:44:03.06351,0,0
2024-12-02 06:44:08.075557,0,0
2024-12-02 06:44:13.10852,0,0
2024-12-02 06:44:28.110681,0,0
2024-12-02 06:44:38.13882,0,0
2024-12-02 06:44:43.146481,0,0
2024-12-02 06:44:58.167107,0,0
2024-12-02 06:45:03.154472,0,0
2024-12-02 06:45:10.977507,0,21
2024-12-02 06:45:29.191189,0,0
2024-12-02 06:45:49.151692,0,0
2024-12-02 06:46:04.233006,0,0
2024-12-02 06:48:51.195234,0,0
2024-12-02 06:48:56.206555,0,0
2024-12-02 12:54:45.994476,0,0
2024-12-02 12:54:53.265159,0,25
2024-12-02 12:55:33.872495,0,0
2024-12-02 12:55:38.870413,0,0
2024-12-02 12:55:43.865425,0,0
2024-12-02 12:56:13.74014,0,0
2024-12-02 12:56:18.748958,0,0
2024-12-02 12:56:23.983418,0,0
2024-12-02 12:56:29.40041,0,0
2024-12-02 12:56:33.91663,0,0
2024-12-02 12:56:53.861485,0,0
2024-12-02 12:56:58.791513,0,0
2024-12-02 12:57:08.931578,0,0
2024-12-02 12:57:13.787127,0,0
2024-12-02 12:57:58.826612,0,0
2024-12-02 12:58:03.858976,0,0
2024-12-02 12:58:08.831755,0,0
2024-12-02 12:58:18.871704,0,0
2024-12-02 12:58:43.887222,0,0
2024-12-02 12:58:53.842749,0,0
2024-12-02 16:39:05.21881,0,0
2024-12-02 16:39:10.888805,0,0
2024-12-02 16:39:15.625059,0,0
2024-12-02 16:39:20.633522,0,0
2024-12-02 16:39:25.583557,0,0
2024-12-02 16:39:30.863567,0,0
2024-12-02 16:39:36.539203,0,55
2024-12-02 16:39:41.584711,0,0
2024-12-02 16:39:44.654195,0,20
2024-12-02 16:39:49.644234,0,0
2024-12-02 16:39:59.549193,0,0
2024-12-02 16:40:04.534441,0,0
2024-12-02 16:40:14.515006,0,0
2024-12-02 16:40:24.825356,0,0
2024-12-02 16:40:34.614939,0,0
2024-12-02 16:40:44.530631,0,0
2024-12-02 16:40:49.54581,0,0
2024-12-02 16:40:54.505188,0,0
2024-12-02 16:41:39.579501,0,0
2024-12-02 16:41:44.596607,0,0
2024-12-02 16:41:49.631366,0,0
2024-12-02 16:41:54.601804,0,0
2024-12-02 16:42:03.871594,0,15
2024-12-02 16:42:14.331124,0,0
2024-12-02 16:42:18.871696,0,0
2024-12-02 16:42:23.809665,0,0
2024-12-02 16:42:48.85463,0,0
2024-12-02 16:42:53.854748,0,0
2024-12-02 16:43:03.876522,0,0
2024-12-02 16:43:08.877542,0,0
2024-12-02 16:43:13.877713,0,0
2024-12-02 16:43:18.879784,0,0
2024-12-02 16:43:28.903103,0,0
2024-12-02 16:43:49.709716,0,72
2024-12-02 16:43:56.747653,0,15
2024-12-02 16:44:01.742002,0,0
2024-12-02 16:44:06.756319,0,0
2024-12-02 16:44:16.76246,0,0
2024-12-02 16:44:21.7622,0,0
2024-12-02 16:44:26.863668,0,0
2024-12-02 16:44:36.798425,0,0
2024-12-02 16:44:41.981211,0,0
2024-12-02 16:44:46.819787,0,0
2024-12-02 16:44:51.801475,0,0
2024-12-02 16:45:01.822768,0,0
2024-12-02 16:45:11.780236,0,0
2024-12-02 19:37:33.310111,0,0
2024-12-02 19:37:38.320609,0,0
2024-12-02 19:37:43.380452,0,0
2024-12-02 19:37:48.33672,0,0
2024-12-02 19:37:58.520032,0,0
2024-12-02 19:38:03.404358,0,0
2024-12-02 19:38:13.66109,0,0
2024-12-02 19:38:18.431428,0,0
2024-12-02 21:01:26.264883,0,0
2024-12-02 21:01:30.237766,0,15
2024-12-02 21:01:34.813607,0,13
2024-12-02 21:01:44.783941,0,0
2024-12-02 21:01:49.958787,0,0
2024-12-02 21:01:54.853347,0,0
2024-12-02 21:01:59.794153,0,0
2024-12-02 21:02:04.799615,0,0
2024-12-02 21:02:24.828533,0,0
2024-12-02 21:02:44.858829,0,0
2024-12-02 21:02:54.928939,0,0
2024-12-02 21:03:11.289402,0,0
2024-12-02 21:03:16.345114,0,0
2024-12-02 21:03:21.314443,0,0
2024-12-02 21:03:26.324991,0,0
2024-12-02 21:03:56.355107,0,0
2024-12-02 21:04:11.615542,0,0
2024-12-02 21:04:16.605884,0,0
2024-12-02 21:04:31.666634,0,0
2024-12-02 21:04:34.250072,0,23
2024-12-02 06:43:38.105874,0,0
2024-12-02 06:43:43.118165,0,0
2024-12-02 06:43:48.096103,0,0
2024-12-02 06:43:53.117801,0,0
2024-12-02 06:43:58.316889,0,0
2024-12-02 06:46:09.173722,0,0
2024-12-02 06:46:19.224002,0,0
2024-12-02 06:46:34.283565,0,0
2024-12-02 06:46:44.21516,0,0
2024-12-02 06:46:54.234082,0,0
2024-12-02 06:47:04.27182,0,0
2024-12-02 06:47:14.274534,0,0
2024-12-02 06:47:19.28061,0,0
2024-12-02 06:47:29.305173,0,0
2024-12-02 06:47:32.044543,0,21
2024-12-02 06:47:36.205041,0,14
2024-12-02 06:47:41.154432,0,0
2024-12-02 06:47:46.169045,0,0
2024-12-02 06:47:51.17501,0,0
2024-12-02 06:48:21.195335,0,0
2024-12-02 06:48:26.189668,0,0
2024-12-02 06:48:31.234976,0,0
2024-12-02 12:54:50.955592,0,0
2024-12-02 12:54:58.506774,0,0
2024-12-02 12:54:58.666654,0,146
2024-12-02 12:55:03.67679,0,0
2024-12-02 12:55:08.670497,0,0
2024-12-02 12:55:13.794381,0,0
2024-12-02 12:55:18.880144,0,0
2024-12-02 12:55:23.681332,0,0
2024-12-02 12:55:28.693093,0,0
2024-12-02 12:55:48.699549,0,0
2024-12-02 12:55:53.737301,0,0
2024-12-02 12:55:58.787095,0,0
2024-12-02 12:56:03.794131,0,0
2024-12-02 12:56:08.819443,0,0
2024-12-02 12:56:38.795399,0,0
2024-12-02 12:56:43.796078,0,0
2024-12-02 12:56:48.85439,0,0
2024-12-02 12:57:04.951899,0,0
2024-12-02 12:57:18.803065,0,0
2024-12-02 12:57:23.781893,0,0
2024-12-02 12:57:28.822328,0,0
2024-12-02 12:57:33.802645,0,0
2024-12-02 12:57:38.792062,0,0
2024-12-02 12:57:43.812305,0,0
2024-12-02 12:57:53.867272,0,0
2024-12-02 12:58:13.869266,0,0
2024-12-02 12:58:23.857208,0,0
2024-12-02 12:58:28.861594,0,0
2024-12-02 12:58:33.871639,0,0
2024-12-02 12:58:38.861609,0,0
2024-12-02 12:58:48.912261,0,0
2024-12-02 12:58:58.902559,0,0
2024-12-02 12:59:03.838144,0,0
2024-12-02 12:59:08.852121,0,0
2024-12-02 12:59:18.886997,0,0
2024-12-02 12:59:23.863017,0,0
2024-12-02 12:59:28.877698,0,0
2024-12-02 12:59:33.917592,0,0
2024-12-02 12:59:38.937565,0,0
2024-12-02 12:59:43.897223,0,0
2024-12-02 12:59:51.051695,0,0
2024-12-02 13:00:43.193438,0,0
2024-12-02 13:00:48.33223,0,0
2024-12-02 13:00:59.957072,0,0
2024-12-02 13:01:03.231894,0,0
2024-12-02 13:01:08.211584,0,0
2024-12-02 13:01:13.222198,0,0
2024-12-02 13:01:23.261612,0,0
2024-12-02 13:01:28.29236,0,0
2024-12-02 13:01:43.261747,0,0
2024-12-02 13:02:03.286695,0,0
2024-12-02 13:02:08.281494,0,0
2024-12-02 13:02:13.396866,0,0
2024-12-02 13:02:18.396951,0,0
2024-12-02 13:02:23.337566,0,0
2024-12-02 13:02:28.316896,0,0
2024-12-02 16:43:33.903266,0,0
2024-12-02 16:43:38.924372,0,0
2024-12-02 16:43:43.916475,0,0
2024-12-02 16:43:48.919261,0,0
2024-12-02 16:43:52.742239,0,19
2024-12-02 16:44:11.756517,0,0
2024-12-02 16:44:31.779652,0,0
2024-12-02 16:44:56.819659,0,0
2024-12-02 16:45:06.775305,0,0
2024-12-02 16:45:16.777316,0,0
2024-12-02 16:45:21.774909,0,0
2024-12-02 16:45:26.790909,0,0
2024-12-02 16:45:27.305477,0,122
2024-12-02 16:45:30.55698,0,18
2024-12-02 16:45:35.574614,0,12
2024-12-02 16:45:45.475547,0,0
2024-12-02 16:45:55.495486,0,0
2024-12-02 16:46:05.438576,0,0
2024-12-02 16:46:10.440127,0,0
2024-12-02 16:46:30.471311,0,0
2024-12-02 16:46:45.574842,0,0
2024-12-02 16:47:00.575343,0,0
2024-12-02 16:47:10.519687,0,0
2024-12-02 16:47:45.58235,0,0
2024-12-02 16:47:50.576455,0,0
2024-12-02 16:47:55.589008,0,0
2024-12-02 16:48:04.014624,0,18
2024-12-02 16:48:09.120049,0,0
2024-12-02 16:48:24.039254,0,0
2024-12-02 16:48:29.214422,0,0
2024-12-02 19:38:43.397237,0,0
2024-12-02 19:38:58.417098,0,0
2024-12-02 19:39:03.371856,0,0
2024-12-02 19:39:08.361688,0,0
2024-12-02 19:39:23.41143,0,0
2024-12-02 19:39:33.401896,0,0
2024-12-02 19:39:46.870462,0,16
2024-12-02 19:40:07.773819,0,0
2024-12-02 19:40:12.657483,0,0
2024-12-02 19:40:17.227149,0,12
2024-12-02 19:40:22.337311,0,0
2024-12-02 19:41:02.343173,0,0
2024-12-02 19:41:07.333275,0,0
2024-12-02 19:41:08.193646,0,199
2024-12-02 19:41:12.748899,0,0
2024-12-02 19:41:17.584171,0,0
2024-12-02 19:41:22.610869,0,0
2024-12-02 19:41:27.598327,0,0
2024-12-02 19:41:32.588555,0,0
2024-12-02 06:48:36.205441,0,0
2024-12-02 06:48:41.260345,0,0
2024-12-02 06:48:46.174957,0,0
2024-12-02 06:49:01.184941,0,0
2024-12-02 06:49:06.206372,0,0
2024-12-02 06:49:11.218098,0,0
2024-12-02 06:49:21.225265,0,0
2024-12-02 06:49:26.222354,0,0
2024-12-02 06:49:31.225479,0,0
2024-12-02 06:49:36.2356,0,0
2024-12-02 06:49:51.60203,0,0
2024-12-02 06:49:56.616578,0,0
2024-12-02 06:50:06.621887,0,0
2024-12-02 06:50:31.656664,0,0
2024-12-02 06:50:46.607015,0,12
2024-12-02 06:51:06.596623,0,0
2024-12-02 06:51:46.632201,0,0
2024-12-02 06:52:01.63755,0,0
2024-12-02 06:52:06.63292,0,0
2024-12-02 06:52:21.003544,0,0
2024-12-02 06:52:31.027853,0,0
2024-12-02 06:52:36.008537,0,0
2024-12-02 06:52:46.048498,0,0
2024-12-02 06:52:50.994355,0,0
2024-12-02 06:53:16.010238,0,0
2024-12-02 06:53:21.034325,0,0
2024-12-02 06:53:31.045391,0,0
2024-12-02 06:53:36.014673,0,0
2024-12-02 06:53:41.054892,0,0
2024-12-02 06:53:46.066785,0,0
2024-12-02 06:53:51.061025,0,0
2024-12-02 06:53:56.05594,0,0
2024-12-02 06:54:01.065386,0,0
2024-12-02 06:54:21.15568,0,0
2024-12-02 06:54:27.855664,0,0
2024-12-02 06:54:37.95983,0,18
2024-12-02 06:54:40.616788,0,23
2024-12-02 06:54:43.97578,0,19
2024-12-02 06:54:46.985104,0,18
2024-12-02 06:54:51.871027,0,0
2024-12-02 06:54:56.816011,0,0
2024-12-02 12:59:13.851808,0,0
2024-12-02 12:59:46.096963,0,28
2024-12-02 12:59:54.02211,0,20
2024-12-02 12:59:59.83741,0,0
2024-12-02 13:00:04.034583,0,0
2024-12-02 13:00:09.37654,0,0
2024-12-02 13:00:14.107171,0,0
2024-12-02 13:00:19.307239,0,0
2024-12-02 13:00:24.066594,0,0
2024-12-02 13:00:28.627758,0,14
2024-12-02 13:00:33.342142,0,0
2024-12-02 13:00:38.447916,0,0
2024-12-02 13:00:53.272065,0,0
2024-12-02 13:01:18.236549,0,0
2024-12-02 13:01:33.246643,0,0
2024-12-02 13:01:38.25673,0,0
2024-12-02 13:01:48.263464,0,0
2024-12-02 13:01:53.412115,0,0
2024-12-02 13:01:58.29093,0,0
2024-12-02 13:02:33.256383,0,15
2024-12-02 13:02:46.967704,0,0
2024-12-02 13:02:52.056402,0,0
2024-12-02 13:03:11.791567,0,0
2024-12-02 13:03:21.881304,0,0
2024-12-02 13:03:26.817513,0,0
2024-12-02 13:03:33.000204,0,50
2024-12-02 13:03:37.366634,0,14
2024-12-02 13:03:47.281514,0,0
2024-12-02 13:03:52.667708,0,0
2024-12-02 13:03:57.732184,0,0
2024-12-02 13:04:12.342734,0,0
2024-12-02 13:04:27.391915,0,0
2024-12-02 13:04:32.362509,0,0
2024-12-02 13:04:47.406787,0,0
2024-12-02 13:04:57.151502,0,0
2024-12-02 13:05:17.123503,0,0
2024-12-02 13:05:32.133317,0,0
2024-12-02 13:05:44.73452,0,13
2024-12-02 13:05:54.85646,0,0
2024-12-02 13:06:13.747275,0,0
2024-12-02 13:06:18.707984,0,0
2024-12-02 13:06:28.736902,0,0
2024-12-02 13:06:43.681463,0,0
2024-12-02 13:06:48.707483,0,0
2024-12-02 13:06:58.708641,0,0
2024-12-02 13:07:00.152678,0,41
2024-12-02 13:07:20.188206,0,0
2024-12-02 13:07:25.19593,0,0
2024-12-02 13:07:30.202017,0,0
2024-12-02 13:07:35.251554,0,0
2024-12-02 13:07:40.217327,0,0
2024-12-02 13:07:45.221483,0,0
2024-12-02 16:45:40.507697,0,0
2024-12-02 16:45:50.479594,0,0
2024-12-02 16:46:00.479274,0,0
2024-12-02 16:46:15.478847,0,0
2024-12-02 16:46:20.463611,0,0
2024-12-02 16:46:25.477397,0,0
2024-12-02 16:46:35.479737,0,0
2024-12-02 16:46:40.502515,0,0
2024-12-02 16:46:50.509569,0,0
2024-12-02 16:46:55.504889,0,0
2024-12-02 16:47:05.575154,0,0
2024-12-02 16:47:15.522538,0,0
2024-12-02 16:47:20.513142,0,0
2024-12-02 16:47:25.655126,0,0
2024-12-02 16:47:30.542529,0,0
2024-12-02 16:47:35.549182,0,0
2024-12-02 16:47:40.560623,0,0
2024-12-02 16:48:00.574798,0,0
2024-12-02 16:48:00.819737,0,243
2024-12-02 16:48:14.024245,0,0
2024-12-02 16:48:19.019521,0,0
2024-12-02 16:48:34.061326,0,0
2024-12-02 16:48:44.059626,0,0
2024-12-02 16:48:49.062182,0,0
2024-12-02 16:48:54.254895,0,0
2024-12-02 16:49:04.110482,0,0
2024-12-02 16:49:14.102531,0,0
2024-12-02 16:49:39.069529,0,0
2024-12-02 16:49:54.102853,0,0
2024-12-02 16:50:04.101414,0,0
2024-12-02 16:50:04.389887,0,213
2024-12-02 16:50:09.389196,0,12
2024-12-02 16:50:24.135025,0,0
2024-12-02 19:39:51.862808,0,0
2024-12-02 19:39:56.809532,0,0
2024-12-02 19:39:57.592985,0,76
2024-12-02 19:40:02.717625,0,0
2024-12-02 19:40:27.562631,0,0
2024-12-02 19:40:32.293067,0,0
2024-12-02 19:40:37.313066,0,0
2024-12-02 19:40:42.257942,0,0
2024-12-02 19:40:47.254682,0,0
2024-12-02 19:40:52.31327,0,0
2024-12-02 19:40:57.333171,0,0
2024-12-02 19:41:42.60814,0,0
2024-12-02 19:41:57.628029,0,0
2024-12-02 19:42:02.61452,0,0
2024-12-02 19:42:07.624381,0,0
2024-12-02 19:42:31.099042,0,17
2024-12-02 19:42:51.367372,0,0
2024-12-02 19:42:56.135178,0,0
2024-12-02 19:43:01.15454,0,0
2024-12-02 19:43:11.205673,0,0
2024-12-02 19:43:16.155169,0,0
2024-12-02 19:43:41.131006,0,0
2024-12-02 19:43:46.055513,0,0
2024-12-02 19:44:16.110542,0,0
2024-12-02 21:04:21.610483,0,0
2024-12-02 06:49:16.215042,0,0
2024-12-02 06:49:36.635604,0,163
2024-12-02 06:49:41.595973,0,0
2024-12-02 06:49:46.595891,0,0
2024-12-02 06:50:01.606583,0,0
2024-12-02 06:50:11.638451,0,0
2024-12-02 06:50:16.636913,0,0
2024-12-02 06:50:21.636437,0,0
2024-12-02 06:50:26.625924,0,0
2024-12-02 06:50:36.686331,0,0
2024-12-02 06:50:41.657025,0,0
2024-12-02 06:50:51.606941,0,0
2024-12-02 06:50:56.616814,0,0
2024-12-02 06:51:01.627526,0,0
2024-12-02 06:51:11.592051,0,0
2024-12-02 06:51:16.597621,0,0
2024-12-02 06:51:21.576819,0,0
2024-12-02 06:51:26.613524,0,0
2024-12-02 06:51:31.606832,0,0
2024-12-02 06:51:36.626716,0,0
2024-12-02 06:51:41.621686,0,0
2024-12-02 06:51:51.632645,0,0
2024-12-02 06:51:56.637464,0,0
2024-12-02 06:52:10.987667,0,13
2024-12-02 06:52:16.0478,0,0
2024-12-02 06:52:26.00726,0,0
2024-12-02 06:52:41.013493,0,0
2024-12-02 06:52:55.973909,0,0
2024-12-02 06:53:00.973692,0,0
2024-12-02 06:53:06.054836,0,0
2024-12-02 06:53:10.993418,0,0
2024-12-02 06:53:26.085522,0,0
2024-12-02 06:54:06.0702,0,0
2024-12-02 06:54:11.064824,0,0
2024-12-02 13:02:37.308752,0,0
2024-12-02 13:02:56.871651,0,0
2024-12-02 13:03:01.796652,0,0
2024-12-02 13:03:06.786776,0,0
2024-12-02 13:03:16.800799,0,0
2024-12-02 13:03:31.830934,0,0
2024-12-02 13:03:42.392042,0,0
2024-12-02 13:04:02.361896,0,0
2024-12-02 13:04:07.361723,0,0
2024-12-02 13:04:17.366682,0,0
2024-12-02 13:04:22.317647,0,0
2024-12-02 13:04:37.061917,0,12
2024-12-02 13:04:42.207329,0,0
2024-12-02 13:04:52.366952,0,0
2024-12-02 13:05:02.158362,0,0
2024-12-02 13:05:07.092643,0,0
2024-12-02 13:05:12.112615,0,0
2024-12-02 13:05:22.107514,0,0
2024-12-02 13:05:27.190085,0,0
2024-12-02 13:05:37.637696,0,0
2024-12-02 16:48:39.054433,0,0
2024-12-02 16:48:59.09748,0,0
2024-12-02 16:49:09.115712,0,0
2024-12-02 16:49:19.095762,0,0
2024-12-02 16:49:24.174832,0,0
2024-12-02 16:49:29.159218,0,0
2024-12-02 16:49:34.062794,0,0
2024-12-02 16:49:44.143308,0,0
2024-12-02 16:49:49.095909,0,0
2024-12-02 16:49:59.109492,0,0
2024-12-02 16:50:14.174652,0,12
2024-12-02 16:50:19.19022,0,0
2024-12-02 16:50:29.143581,0,0
2024-12-02 16:50:34.142395,0,0
2024-12-02 16:50:44.151169,0,0
2024-12-02 16:50:49.199496,0,0
2024-12-02 16:50:54.175175,0,0
2024-12-02 16:51:04.190885,0,0
2024-12-02 16:51:09.189545,0,0
2024-12-02 16:51:34.214514,0,0
2024-12-02 16:51:39.221807,0,0
2024-12-02 16:51:44.232148,0,0
2024-12-02 16:51:49.238559,0,0
2024-12-02 16:51:53.237955,0,14
2024-12-02 16:51:57.351624,0,14
2024-12-02 16:52:00.455571,0,19
2024-12-02 16:52:04.358358,0,16
2024-12-02 16:52:09.198113,0,0
2024-12-02 16:52:14.176003,0,0
2024-12-02 16:52:27.586699,0,0
2024-12-02 16:52:49.301804,0,0
2024-12-02 16:52:59.317803,0,0
2024-12-02 16:53:04.34208,0,0
2024-12-02 16:53:09.319185,0,0
2024-12-02 16:53:14.347132,0,0
2024-12-02 16:53:19.416,0,0
2024-12-02 16:53:29.3121,0,0
2024-12-02 16:53:34.302236,0,0
2024-12-02 16:53:39.336734,0,0
2024-12-02 16:53:40.269301,0,65
2024-12-02 16:53:49.158791,0,0
2024-12-02 16:53:59.117232,0,0
2024-12-02 16:54:04.143248,0,0
2024-12-02 16:54:19.121652,0,0
2024-12-02 19:41:37.614,0,0
2024-12-02 19:41:47.608292,0,0
2024-12-02 19:41:52.686948,0,0
2024-12-02 19:42:12.648884,0,0
2024-12-02 19:42:17.659166,0,0
2024-12-02 19:42:22.679202,0,0
2024-12-02 19:42:27.659596,0,0
2024-12-02 19:42:36.145009,0,0
2024-12-02 19:42:41.394785,0,0
2024-12-02 19:42:46.339315,0,0
2024-12-02 21:04:26.600023,0,0
2024-12-02 21:04:39.665587,0,12
2024-12-02 21:04:43.975643,0,0
2024-12-02 21:05:22.530813,0,0
2024-12-02 21:05:27.466086,0,0
2024-12-02 21:05:37.467482,0,0
2024-12-02 21:05:44.896775,0,0
2024-12-02 21:05:52.067183,0,0
2024-12-02 21:05:56.937212,0,0
2024-12-02 21:06:02.164433,0,0
2024-12-02 21:06:06.947016,0,0
2024-12-02 21:06:16.972112,0,0
2024-12-02 21:06:34.112179,0,32
2024-12-02 21:06:37.383483,0,17
2024-12-02 21:06:42.327509,0,0
2024-12-02 21:06:52.342766,0,0
2024-12-02 21:07:12.373821,0,0
2024-12-02 21:07:17.372785,0,0
2024-12-02 21:07:22.383515,0,0
2024-12-02 21:07:27.413639,0,0
2024-12-02 21:07:32.393308,0,0
2024-12-02 21:07:37.406819,0,0
2024-12-02 21:07:40.423966,0,19
2024-12-02 21:07:45.453901,0,0
2024-12-02 21:07:53.933785,0,0
2024-12-02 21:07:58.963575,0,0
2024-12-02 21:08:09.024242,0,0
2024-12-02 21:08:19.078688,0,0
2024-12-02 21:08:24.194214,0,0
2024-12-02 21:08:33.985366,0,0
2024-12-02 21:08:39.064653,0,0
2024-12-02 21:08:53.944787,0,0
2024-12-02 21:08:59.239432,0,0
2024-12-02 21:09:03.969021,0,0
2024-12-02 21:09:09.024976,0,0
2024-12-02 06:54:16.095828,0,0
2024-12-02 06:54:22.215353,0,51
2024-12-02 06:54:31.4946,0,15
2024-12-02 06:54:34.475806,0,18
2024-12-02 06:55:01.846008,0,0
2024-12-02 06:55:11.815943,0,0
2024-12-02 06:55:16.830455,0,0
2024-12-02 06:55:26.845505,0,0
2024-12-02 06:55:36.869701,0,0
2024-12-02 06:55:41.817455,0,0
2024-12-02 06:55:46.866253,0,0
2024-12-02 06:56:11.847612,0,0
2024-12-02 06:56:31.927239,0,0
2024-12-02 06:56:33.646527,0,33
2024-12-02 06:56:38.676662,0,0
2024-12-02 06:56:48.692231,0,0
2024-12-02 06:56:58.70684,0,0
2024-12-02 06:57:03.71775,0,0
2024-12-02 06:57:13.727409,0,0
2024-12-02 06:57:18.646576,0,0
2024-12-02 06:57:23.677783,0,0
2024-12-02 06:57:28.677376,0,0
2024-12-02 06:57:33.6927,0,0
2024-12-02 06:57:38.687886,0,0
2024-12-02 06:57:40.82874,0,27
2024-12-02 06:58:00.864158,0,0
2024-12-02 06:58:05.883887,0,0
2024-12-02 06:58:10.883568,0,0
2024-12-02 06:58:20.874156,0,0
2024-12-02 06:58:25.908898,0,0
2024-12-02 06:58:40.91421,0,0
2024-12-02 06:58:55.929921,0,0
2024-12-02 06:59:00.9455,0,0
2024-12-02 06:59:08.230532,0,25
2024-12-02 06:59:13.243869,0,0
2024-12-02 06:59:33.285468,0,0
2024-12-02 06:59:58.316005,0,0
2024-12-02 07:00:08.275881,0,0
2024-12-02 07:00:18.284783,0,0
2024-12-02 07:00:23.29565,0,0
2024-12-02 07:00:28.317205,0,0
2024-12-02 07:00:33.290151,0,0
2024-12-02 07:00:38.335131,0,0
2024-12-02 07:00:48.32526,0,0
2024-12-02 07:00:58.335439,0,0
2024-12-02 07:01:06.105521,0,56
2024-12-02 07:01:08.853012,0,21
