time,position,rpm
2024-12-04 13:43:10.781074,0,0
2024-12-04 13:43:15.782159,0,0
2024-12-04 13:43:18.741689,0,20
2024-12-04 13:43:23.727848,0,0
2024-12-04 13:43:28.727909,0,0
2024-12-04 13:43:33.757999,0,0
2024-12-04 13:43:38.751324,0,0
2024-12-04 13:43:43.751311,0,0
2024-12-04 13:43:48.731421,0,0
2024-12-04 13:43:53.766508,0,0
2024-12-04 13:43:58.786084,0,0
2024-12-04 13:44:03.772351,0,0
2024-12-04 13:44:08.772054,0,0
2024-12-04 13:44:13.777501,0,0
2024-12-04 13:44:18.846549,0,0
2024-12-04 13:44:23.808669,0,0
2024-12-04 13:44:28.793073,0,0
2024-12-04 13:44:33.817944,0,0
2024-12-04 13:44:38.74895,0,0
2024-12-04 13:44:43.66835,0,12
2024-12-04 13:44:48.824858,0,0
2024-12-04 13:44:53.650229,0,0
2024-12-04 13:44:58.718525,0,0
2024-12-04 13:45:04.075053,0,0
2024-12-04 13:45:08.908582,0,0
2024-12-04 13:45:13.903363,0,0
2024-12-04 13:45:18.638667,0,0
2024-12-04 13:45:24.494394,0,0
2024-12-04 13:45:28.818523,0,0
2024-12-04 13:45:38.038559,0,0
2024-12-04 13:45:39.108751,0,0
2024-12-04 13:45:44.06821,0,0
2024-12-04 13:45:48.745504,0,0
2024-12-04 13:45:53.784106,0,0
2024-12-04 13:45:58.688823,0,0
2024-12-04 13:46:03.720595,0,0
2024-12-04 13:46:08.764794,0,0
2024-12-04 13:46:13.70968,0,0
2024-12-04 13:46:18.729909,0,0
2024-12-04 13:46:23.801275,0,0
2024-12-04 13:46:33.714883,0,0
2024-12-04 13:46:48.759507,0,0
2024-12-04 13:46:58.750757,0,0
2024-12-04 13:47:03.773929,0,0
2024-12-04 13:47:09.025138,0,240
2024-12-04 13:47:24.412506,0,0
2024-12-04 13:47:49.385985,0,0
2024-12-04 13:47:54.406633,0,0
2024-12-04 13:47:59.34634,0,0
2024-12-04 13:48:04.356732,0,0
2024-12-04 13:48:25.490776,0,0
2024-12-04 13:48:30.804032,0,0
2024-12-04 13:48:35.506481,0,0
2024-12-04 13:48:40.490657,0,0
2024-12-04 13:49:15.491343,0,0
2024-12-04 13:49:16.677222,0,50
2024-12-04 13:49:26.032558,0,0
2024-12-04 13:49:30.931825,0,0
2024-12-04 13:49:35.981334,0,0
2024-12-04 13:49:45.941184,0,0
2024-12-04 13:49:50.937934,0,0
2024-12-04 13:49:55.95242,0,0
2024-12-04 13:50:15.972718,0,0
2024-12-04 13:50:44.208768,0,33
2024-12-04 13:50:49.170557,0,0
2024-12-04 13:50:54.231792,0,0
2024-12-04 19:13:03.637796,0,0
2024-12-04 19:13:18.157936,0,0
2024-12-04 19:13:23.1639,0,0
2024-12-04 19:13:33.178936,0,0
2024-12-04 19:13:43.178197,0,0
2024-12-04 19:13:48.263381,0,0
2024-12-04 19:13:59.222678,0,0
2024-12-04 19:14:24.078254,0,0
2024-12-04 19:14:29.148657,0,0
2024-12-04 19:14:42.379003,0,18
2024-12-04 19:14:51.454449,0,0
2024-12-04 19:15:06.499214,0,0
2024-12-04 19:15:11.439518,0,0
2024-12-04 19:15:31.469511,0,0
2024-12-04 19:15:41.484656,0,0
2024-12-04 19:15:46.523973,0,0
2024-12-04 19:16:04.65023,0,20
2024-12-04 19:16:09.985975,0,0
2024-12-04 19:16:14.499959,0,0
2024-12-04 19:16:34.466059,0,0
2024-12-04 19:16:52.90712,0,17
2024-12-04 19:17:01.805747,0,0
2024-12-04 19:17:16.645777,0,0
2024-12-04 21:43:19.922739,0,0
2024-12-04 21:43:29.96252,0,0
2024-12-04 21:43:34.977554,0,0
2024-12-04 21:43:39.957746,0,0
2024-12-04 21:43:59.938936,0,0
2024-12-04 21:44:04.983069,0,0
2024-12-04 21:44:19.943767,0,0
2024-12-04 21:44:24.944039,0,0
2024-12-04 21:44:39.975409,0,0
2024-12-04 21:44:46.669214,0,0
2024-12-04 21:44:51.658834,0,0
2024-12-04 21:45:01.698119,0,0
2024-12-04 21:45:06.63036,0,0
2024-12-04 21:45:31.674526,0,0
2024-12-04 21:45:41.695074,0,0
2024-12-04 21:45:50.295196,0,12
2024-12-04 21:46:10.325607,0,0
2024-12-04 21:46:20.445326,0,0
2024-12-04 21:46:25.215203,0,0
2024-12-04 21:46:40.125797,0,0
2024-12-04 21:46:50.406833,0,0
2024-12-04 21:47:05.166359,0,0
2024-12-04 21:47:15.344988,0,0
2024-12-04 21:47:34.603169,0,0
2024-12-04 21:47:39.52106,0,0
2024-12-04 21:47:46.116023,0,0
2024-12-04 21:47:51.282437,0,0
2024-12-04 21:47:56.458144,0,0
2024-12-04 21:48:06.067197,0,0
2024-12-04 21:48:11.076604,0,0
2024-12-04 21:48:36.107735,0,0
2024-12-04 21:48:41.247017,0,0
2024-12-04 21:48:46.13781,0,0
2024-12-04 13:46:28.744811,0,0
2024-12-04 13:46:38.731657,0,0
2024-12-04 13:46:43.74652,0,0
2024-12-04 13:46:53.780853,0,0
2024-12-04 13:47:08.790053,0,0
2024-12-04 13:47:14.010752,0,0
2024-12-04 13:47:14.351207,0,180
2024-12-04 13:47:19.599675,0,0
2024-12-04 13:47:29.508819,0,0
2024-12-04 13:47:34.46117,0,0
2024-12-04 13:47:39.400435,0,0
2024-12-04 13:47:44.500815,0,0
2024-12-04 13:48:09.363444,0,0
2024-12-04 13:48:14.365794,0,0
2024-12-04 13:48:19.375994,0,0
2024-12-04 13:48:20.486458,0,57
2024-12-04 13:48:45.507128,0,0
2024-12-04 13:48:50.466435,0,0
2024-12-04 13:48:55.487048,0,0
2024-12-04 13:49:00.49142,0,0
2024-12-04 13:49:05.515912,0,0
2024-12-04 13:49:10.502733,0,0
2024-12-04 13:49:20.922771,0,14
2024-12-04 13:49:40.986775,0,0
2024-12-04 13:50:00.956878,0,0
2024-12-04 13:50:05.9695,0,0
2024-12-04 13:50:10.962117,0,0
2024-12-04 13:50:20.363437,0,13
2024-12-04 13:50:23.90757,0,17
2024-12-04 13:50:27.432651,0,17
2024-12-04 13:50:32.339248,0,0
2024-12-04 13:50:37.338837,0,0
2024-12-04 13:50:42.343244,0,0
2024-12-04 13:50:59.263932,0,0
2024-12-04 13:51:04.214573,0,0
2024-12-04 13:51:05.913719,0,34
2024-12-04 13:51:10.964078,0,0
2024-12-04 13:51:11.899445,0,62
2024-12-04 13:51:16.904568,0,0
2024-12-04 13:51:21.915227,0,0
2024-12-04 13:51:26.833315,0,0
2024-12-04 13:51:31.850444,0,0
2024-12-04 13:51:36.920606,0,0
2024-12-04 13:51:41.858751,0,0
2024-12-04 13:51:46.929491,0,0
2024-12-04 13:51:51.892071,0,0
2024-12-04 13:51:56.884769,0,0
2024-12-04 13:52:01.873835,0,0
2024-12-04 13:52:06.890667,0,0
2024-12-04 13:52:07.685723,0,92
2024-12-04 13:52:12.654048,0,0
2024-12-04 13:52:17.599575,0,0
2024-12-04 13:52:22.579675,0,0
2024-12-04 13:52:27.599567,0,0
2024-12-04 13:52:32.555208,0,0
2024-12-04 13:52:37.565722,0,0
2024-12-04 13:52:42.551331,0,0
2024-12-04 13:52:47.560582,0,0
2024-12-04 13:52:52.57524,0,0
2024-12-04 13:52:57.579943,0,0
2024-12-04 13:53:02.571271,0,0
2024-12-04 13:53:07.590514,0,0
2024-12-04 13:53:11.360181,0,16
2024-12-04 13:53:16.655036,0,12
2024-12-04 13:53:21.779957,0,0
2024-12-04 13:53:26.39495,0,0
2024-12-04 13:53:31.461469,0,0
2024-12-04 13:53:36.336128,0,0
2024-12-04 13:53:41.4306,0,0
2024-12-04 13:53:46.346551,0,0
2024-12-04 13:53:51.631563,0,0
2024-12-04 13:53:56.480652,0,0
2024-12-04 13:54:01.706201,0,0
2024-12-04 13:54:06.571437,0,0
2024-12-04 13:54:11.560799,0,0
2024-12-04 13:54:16.600932,0,0
2024-12-04 13:54:21.563303,0,0
2024-12-04 13:54:26.40616,0,0
2024-12-04 13:54:31.390671,0,0
2024-12-04 13:54:36.398937,0,0
2024-12-04 13:54:41.441394,0,0
2024-12-04 13:54:46.432118,0,0
2024-12-04 13:54:51.431835,0,0
2024-12-04 13:54:56.4405,0,0
2024-12-04 13:55:01.431316,0,0
2024-12-04 13:55:06.451758,0,0
2024-12-04 13:55:11.456817,0,0
2024-12-04 13:55:16.512294,0,0
2024-12-04 13:55:21.401827,0,0
2024-12-04 13:55:26.407674,0,0
2024-12-04 13:55:31.46155,0,0
2024-12-04 13:55:36.411461,0,0
2024-12-04 13:55:41.426257,0,0
2024-12-04 13:55:46.431626,0,0
2024-12-04 13:55:48.236531,0,33
2024-12-04 13:55:53.472436,0,0
2024-12-04 13:55:58.25161,0,0
2024-12-04 13:56:03.371676,0,0
2024-12-04 13:56:08.278262,0,0
2024-12-04 13:56:13.253811,0,0
2024-12-04 13:56:18.267718,0,0
2024-12-04 13:56:23.272787,0,0
2024-12-04 13:56:28.287872,0,0
2024-12-04 13:56:33.288708,0,0
2024-12-04 13:56:35.748647,0,24
2024-12-04 13:56:40.723628,0,0
2024-12-04 13:56:44.872966,0,14
2024-12-04 13:56:49.168209,0,14
2024-12-04 13:56:51.93844,0,21
2024-12-04 13:56:54.488703,0,23
2024-12-04 13:56:57.823938,0,17
2024-12-04 13:57:02.83876,0,0
2024-12-04 13:57:07.849098,0,0
2024-12-04 13:57:12.829625,0,0
2024-12-04 13:57:17.788254,0,0
2024-12-04 13:57:22.229072,0,13
2024-12-04 13:57:27.219995,0,0
2024-12-04 13:57:32.293547,0,0
2024-12-04 13:57:37.358603,0,0
2024-12-04 13:57:42.195155,0,0
2024-12-04 13:57:47.205554,0,0
2024-12-04 13:57:52.188754,0,0
2024-12-04 13:57:57.224172,0,0
2024-12-04 13:58:02.229771,0,0
2024-12-04 13:58:03.354405,0,54
2024-12-04 13:58:06.884393,0,17
2024-12-04 13:58:08.882244,0,27
2024-12-04 13:58:11.52926,0,23
2024-12-04 13:58:16.459232,0,0
2024-12-04 13:58:21.450261,0,0
2024-12-04 13:58:26.510276,0,0
2024-12-04 13:58:31.484186,0,0
2024-12-04 13:58:36.484045,0,0
2024-12-04 13:58:41.46946,0,0
2024-12-04 13:58:46.48582,0,0
2024-12-04 13:58:49.534524,0,19
2024-12-04 13:58:54.580852,0,0
2024-12-04 13:58:59.550336,0,0
2024-12-04 13:59:04.650847,0,0
2024-12-04 13:59:09.830063,0,0
2024-12-04 13:59:14.670593,0,0
2024-12-04 13:59:19.57951,0,0
2024-12-04 13:59:24.53619,0,0
2024-12-04 13:59:29.510222,0,0
2024-12-04 13:59:34.555652,0,0
2024-12-04 13:59:39.535802,0,0
2024-12-04 13:59:44.530432,0,0
2024-12-04 13:59:49.551558,0,0
2024-12-04 13:59:51.855498,0,25
2024-12-04 13:59:56.60554,0,12
2024-12-04 13:59:59.740528,0,18
2024-12-04 14:00:02.651603,0,20
2024-12-04 14:00:07.710991,0,0
2024-12-04 14:00:12.681192,0,0
2024-12-04 14:00:17.685949,0,0
2024-12-04 14:00:22.801077,0,0
2024-12-04 14:00:27.701764,0,0
2024-12-04 14:00:32.701563,0,0
2024-12-04 14:00:41.401258,0,14
2024-12-04 14:00:45.597195,0,14
2024-12-04 14:01:19.941963,0,13
2024-12-04 14:01:24.96157,0,12
2024-12-04 14:01:29.881596,0,0
2024-12-04 14:01:34.961811,0,0
2024-12-04 14:01:44.921958,0,0
2024-12-04 14:01:49.922623,0,0
2024-12-04 14:01:55.031752,0,0
2024-12-04 14:01:59.93894,0,0
2024-12-04 14:02:14.855197,0,0
2024-12-04 14:02:21.648671,0,0
2024-12-04 14:02:26.574169,0,0
2024-12-04 14:02:36.328502,0,0
2024-12-04 14:02:41.323609,0,0
2024-12-04 14:02:46.333696,0,0
2024-12-04 14:02:56.394702,0,0
2024-12-04 14:02:59.108565,0,21
2024-12-04 14:03:17.796655,0,0
2024-12-04 14:03:22.838882,0,0
2024-12-04 14:03:32.735009,0,0
2024-12-04 14:04:01.500809,0,0
2024-12-04 14:04:06.422678,0,0
2024-12-04 14:04:11.443135,0,0
2024-12-04 14:04:16.48023,0,0
2024-12-04 14:04:21.463982,0,0
2024-12-04 14:04:24.549951,0,20
2024-12-04 14:04:39.460365,0,0
2024-12-04 19:14:09.064465,0,0
2024-12-04 19:14:14.068387,0,0
2024-12-04 19:14:19.068113,0,0
2024-12-04 19:14:34.11431,0,0
2024-12-04 19:14:39.054016,0,0
2024-12-04 19:14:46.593748,0,14
2024-12-04 19:14:56.425303,0,0
2024-12-04 19:15:01.545231,0,0
2024-12-04 19:15:16.559179,0,0
2024-12-04 19:15:21.504629,0,0
2024-12-04 19:15:26.45413,0,0
2024-12-04 19:15:36.484561,0,0
2024-12-04 19:15:51.48003,0,0
2024-12-04 19:15:56.484438,0,0
2024-12-04 19:16:01.614767,0,0
2024-12-04 19:16:19.504867,0,0
2024-12-04 19:16:24.45019,0,0
2024-12-04 19:16:29.455174,0,0
2024-12-04 19:16:39.476764,0,0
2024-12-04 19:16:44.485698,0,0
2024-12-04 19:16:49.490768,0,0
2024-12-04 19:16:57.525827,0,16
2024-12-04 19:17:06.925945,0,0
2024-12-04 19:17:11.650851,0,0
2024-12-04 19:17:26.611396,0,0
2024-12-04 19:17:36.620664,0,0
2024-12-04 19:17:46.625962,0,0
2024-12-04 19:17:53.146778,0,43
2024-12-04 19:17:58.066677,0,0
2024-12-04 19:18:03.226779,0,0
2024-12-04 19:18:13.1718,0,0
2024-12-04 19:18:23.068083,0,0
2024-12-04 19:18:28.086679,0,0
2024-12-04 19:18:33.082179,0,0
2024-12-04 19:18:48.046669,0,0
2024-12-04 19:18:58.066873,0,0
2024-12-04 19:19:03.078477,0,0
2024-12-04 21:44:30.026829,0,0
2024-12-04 21:44:34.974154,0,0
2024-12-04 21:44:41.665259,0,36
2024-12-04 21:44:56.744474,0,0
2024-12-04 21:45:11.694786,0,0
2024-12-04 21:45:16.634796,0,0
2024-12-04 21:45:21.644612,0,0
2024-12-04 21:45:26.675985,0,0
2024-12-04 21:45:36.664732,0,0
2024-12-04 21:45:45.579605,0,15
2024-12-04 21:45:55.142194,0,12
2024-12-04 21:46:00.194717,0,0
2024-12-04 21:46:05.144753,0,0
2024-12-04 21:46:15.210019,0,0
2024-12-04 21:46:30.130462,0,0
2024-12-04 21:46:35.185807,0,0
2024-12-04 21:46:45.415749,0,0
2024-12-04 21:46:55.320699,0,0
2024-12-04 21:47:00.145841,0,0
2024-12-04 21:47:10.226955,0,0
2024-12-04 21:47:20.190677,0,0
2024-12-04 21:47:25.420766,0,0
2024-12-04 21:47:29.528164,0,14
2024-12-04 21:47:41.146026,0,36
2024-12-04 21:48:01.236429,0,0
2024-12-04 21:48:16.072221,0,0
2024-12-04 21:48:21.09177,0,0
2024-12-04 21:48:26.171768,0,0
2024-12-04 21:48:31.122587,0,0
2024-12-04 21:48:51.197442,0,0
2024-12-04 21:48:56.127589,0,0
2024-12-04 14:00:37.252176,0,13
2024-12-04 14:00:50.5265,0,0
2024-12-04 14:00:55.531669,0,0
2024-12-04 14:01:00.55183,0,0
2024-12-04 14:01:05.553135,0,0
2024-12-04 14:01:10.533477,0,0
2024-12-04 14:01:15.546659,0,0
2024-12-04 14:01:39.911746,0,0
2024-12-04 14:02:05.099114,0,0
2024-12-04 14:02:09.777345,0,12
2024-12-04 14:02:16.658437,0,39
2024-12-04 14:02:31.368796,0,0
2024-12-04 14:02:51.333074,0,0
2024-12-04 14:03:02.778817,0,16
2024-12-04 14:03:07.944602,0,0
2024-12-04 14:03:12.854886,0,0
2024-12-04 14:03:27.79045,0,0
2024-12-04 14:03:37.798989,0,0
2024-12-04 14:03:42.769841,0,0
2024-12-04 14:03:46.475413,0,16
2024-12-04 14:03:51.475086,0,0
2024-12-04 14:03:56.414928,0,0
2024-12-04 14:04:29.520506,0,0
2024-12-04 14:04:34.544873,0,0
2024-12-04 14:04:44.745917,0,0
2024-12-04 14:04:49.53045,0,0
2024-12-04 14:04:54.478771,0,0
2024-12-04 14:04:59.5411,0,0
2024-12-04 14:05:04.490089,0,0
2024-12-04 14:05:09.484803,0,0
2024-12-04 14:05:13.920381,0,13
2024-12-04 14:05:18.927777,0,0
2024-12-04 14:05:23.960741,0,0
2024-12-04 14:05:28.910888,0,0
2024-12-04 14:05:33.960852,0,0
2024-12-04 14:05:39.7715,0,0
2024-12-04 14:05:44.044295,0,0
2024-12-04 14:05:47.231483,0,20
2024-12-04 14:05:52.080752,0,0
2024-12-04 14:05:57.041507,0,0
2024-12-04 14:06:02.410843,0,0
2024-12-04 14:06:08.445698,0,0
2024-12-04 14:06:11.876606,0,0
2024-12-04 14:06:16.877184,0,0
2024-12-04 14:06:21.892114,0,0
2024-12-04 14:06:26.895675,0,0
2024-12-04 14:06:31.932233,0,0
2024-12-04 14:06:36.901772,0,0
2024-12-04 14:06:41.926335,0,0
2024-12-04 14:06:46.896566,0,0
2024-12-04 14:06:51.921736,0,0
2024-12-04 14:06:56.987089,0,0
2024-12-04 14:07:01.921751,0,0
2024-12-04 14:07:07.047332,0,0
2024-12-04 14:07:11.937113,0,0
2024-12-04 14:07:16.936991,0,0
2024-12-04 14:07:21.977036,0,0
2024-12-04 14:07:26.967957,0,0
2024-12-04 14:07:31.962335,0,0
2024-12-04 14:07:36.966929,0,0
2024-12-04 14:07:41.976536,0,0
2024-12-04 14:07:46.989175,0,0
2024-12-04 14:07:51.998968,0,0
2024-12-04 14:07:57.00731,0,0
2024-12-04 14:08:01.999048,0,0
2024-12-04 14:08:07.057499,0,0
2024-12-04 14:08:12.008557,0,0
2024-12-04 14:08:16.958543,0,0
2024-12-04 14:08:21.962804,0,0
2024-12-04 14:08:26.982871,0,0
2024-12-04 14:08:31.984436,0,0
2024-12-04 14:08:37.010379,0,0
2024-12-04 14:08:41.999295,0,0
2024-12-04 14:08:47.0087,0,0
2024-12-04 14:08:51.993999,0,0
2024-12-04 14:08:57.078387,0,0
2024-12-04 14:09:02.049989,0,0
2024-12-04 14:09:07.03966,0,0
2024-12-04 14:09:12.024206,0,0
2024-12-04 14:09:17.047034,0,0
2024-12-04 14:09:22.043627,0,0
2024-12-04 14:09:27.165216,0,0
2024-12-04 14:09:32.055073,0,0
2024-12-04 14:09:37.064596,0,0
2024-12-04 14:09:42.144177,0,0
2024-12-04 14:09:47.100134,0,0
2024-12-04 14:09:47.475018,0,166
2024-12-04 14:09:52.867645,0,0
2024-12-04 14:09:58.049013,0,0
2024-12-04 14:10:02.659227,0,0
2024-12-04 14:10:07.634395,0,0
2024-12-04 14:10:13.704986,0,0
2024-12-04 14:10:17.980202,0,0
2024-12-04 14:10:22.459597,0,0
2024-12-04 14:10:27.919373,0,0
2024-12-04 14:10:32.800384,0,0
2024-12-04 14:10:37.654986,0,0
2024-12-04 14:10:42.876451,0,0
2024-12-04 14:10:48.154081,0,0
2024-12-04 14:10:52.498405,0,0
2024-12-04 14:10:57.48702,0,0
2024-12-04 14:11:02.629496,0,0
2024-12-04 14:11:07.52172,0,0
2024-12-04 14:11:12.524249,0,0
2024-12-04 14:11:17.513411,0,0
2024-12-04 14:11:20.0496,0,23
2024-12-04 14:11:24.329935,0,14
2024-12-04 14:11:27.924088,0,16
2024-12-04 14:11:32.949997,0,0
2024-12-04 14:11:37.953649,0,0
2024-12-04 14:11:42.937604,0,0
2024-12-04 14:11:47.944445,0,0
2024-12-04 14:11:52.950004,0,0
2024-12-04 14:11:57.979266,0,0
2024-12-04 14:12:02.985478,0,0
2024-12-04 14:12:07.970255,0,0
2024-12-04 14:12:13.206471,0,0
2024-12-04 14:12:17.985343,0,0
2024-12-04 14:12:23.225936,0,12
2024-12-04 14:12:26.700364,0,16
2024-12-04 14:12:29.735257,0,18
2024-12-04 14:12:33.726196,0,15
2024-12-04 14:12:38.516044,0,0
2024-12-04 14:12:43.52568,0,0
2024-12-04 14:12:48.550205,0,0
2024-12-04 14:12:53.533577,0,0
2024-12-04 14:12:58.547494,0,0
2024-12-04 14:13:03.548083,0,0
2024-12-04 14:45:11.221356,0,0
2024-12-04 14:45:16.221669,0,0
2024-12-04 14:45:21.213306,0,0
2024-12-04 14:45:21.351232,0,393
2024-12-04 14:45:26.812763,0,0
2024-12-04 14:45:27.532188,0,61
2024-12-04 14:45:35.982453,0,0
2024-12-04 14:45:37.381781,0,0
2024-12-04 14:45:42.490735,0,0
2024-12-04 14:45:47.426617,0,0
2024-12-04 14:45:47.836188,0,207
2024-12-04 14:45:52.837419,0,0
2024-12-04 14:45:57.682424,0,0
2024-12-04 14:46:02.8015,0,0
2024-12-04 14:46:07.631647,0,0
2024-12-04 14:46:13.397096,0,0
2024-12-04 14:46:18.102232,0,0
2024-12-04 14:46:22.771649,0,0
2024-12-04 14:46:28.112253,0,0
2024-12-04 14:46:32.707263,0,0
2024-12-04 14:46:37.827596,0,0
2024-12-04 14:46:42.741719,0,0
2024-12-04 14:46:48.076554,0,0
2024-12-04 14:46:53.261946,0,0
2024-12-04 14:46:57.702891,0,0
2024-12-04 14:47:03.153059,0,0
2024-12-04 14:47:08.182729,0,0
2024-12-04 14:47:12.766635,0,0
2024-12-04 14:47:17.987276,0,0
2024-12-04 14:47:22.846772,0,0
2024-12-04 14:47:27.913889,0,0
2024-12-04 14:47:32.792598,0,0
2024-12-04 14:47:43.267419,0,0
2024-12-04 14:47:53.142357,0,0
2024-12-04 14:47:57.877999,0,0
2024-12-04 14:48:13.757199,0,0
2024-12-04 14:48:17.797764,0,0
2024-12-04 14:48:22.737141,0,0
2024-12-04 14:48:27.772272,0,0
2024-12-04 14:48:47.774557,0,0
2024-12-04 14:48:52.777159,0,0
2024-12-04 14:48:57.811555,0,0
2024-12-04 14:49:07.788435,0,0
2024-12-04 14:49:12.799236,0,0
2024-12-04 14:49:17.810874,0,0
2024-12-04 14:49:32.837432,0,0
2024-12-04 14:49:37.830005,0,0
2024-12-04 14:49:42.851477,0,0
2024-12-04 14:49:47.846964,0,0
2024-12-04 14:49:51.657414,0,15
2024-12-04 14:49:56.736528,0,0
2024-12-04 14:50:01.839694,0,0
2024-12-04 14:50:32.120617,0,15
2024-12-04 14:50:40.999725,0,0
2024-12-04 14:50:46.009742,0,0
2024-12-04 14:50:51.036437,0,0
2024-12-04 19:17:21.665783,0,0
2024-12-04 19:17:31.611,0,0
2024-12-04 19:17:41.635907,0,0
2024-12-04 19:17:51.63583,0,0
2024-12-04 19:18:08.417904,0,0
2024-12-04 19:18:18.117394,0,0
2024-12-04 19:18:38.097037,0,0
2024-12-04 19:18:43.113013,0,0
2024-12-04 19:18:53.177244,0,0
2024-12-04 19:19:08.06724,0,0
2024-12-04 19:19:23.161763,0,0
2024-12-04 19:19:28.108267,0,0
2024-12-04 19:19:38.138488,0,0
2024-12-04 19:19:43.112582,0,0
2024-12-04 19:19:48.122766,0,0
2024-12-04 19:19:58.140324,0,0
2024-12-04 19:20:03.169721,0,0
2024-12-04 19:20:08.147633,0,0
2024-12-04 19:20:17.898434,0,0
2024-12-04 19:20:32.003151,0,0
2024-12-04 19:20:56.974745,0,0
2024-12-04 19:21:01.989973,0,0
2024-12-04 19:21:06.984378,0,0
2024-12-04 19:21:11.990624,0,0
2024-12-04 19:21:17.010514,0,0
2024-12-04 19:21:22.008952,0,0
2024-12-04 19:21:43.434759,0,0
2024-12-04 19:22:13.480397,0,0
2024-12-04 19:22:18.495085,0,0
2024-12-04 21:49:01.478896,0,0
2024-12-04 21:49:06.209605,0,0
2024-12-04 21:49:21.388034,0,0
2024-12-04 21:49:31.177793,0,0
2024-12-04 21:49:36.188043,0,0
2024-12-04 21:49:51.383643,0,0
2024-12-04 21:49:56.20987,0,0
2024-12-04 21:50:11.218226,0,0
2024-12-04 21:50:23.959004,0,0
2024-12-04 21:50:29.058758,0,0
2024-12-04 21:50:38.799063,0,0
2024-12-04 21:50:48.813624,0,0
2024-12-04 21:50:58.749368,0,0
2024-12-04 21:51:18.778806,0,0
2024-12-04 21:51:33.795445,0,0
2024-12-04 21:52:03.864741,0,0
2024-12-04 21:52:24.029624,0,0
2024-12-04 21:52:39.510216,0,0
2024-12-04 21:52:49.520466,0,0
2024-12-04 21:52:54.746405,0,0
2024-12-04 21:53:09.420871,0,0
2024-12-04 21:53:14.43068,0,0
2024-12-04 21:53:19.725957,0,0
2024-12-04 14:47:37.746792,0,0
2024-12-04 14:47:47.991662,0,0
2024-12-04 14:48:03.117634,0,0
2024-12-04 14:48:07.781463,0,0
2024-12-04 14:48:32.751829,0,0
2024-12-04 14:48:37.762348,0,0
2024-12-04 14:48:42.827581,0,0
2024-12-04 14:49:02.797412,0,0
2024-12-04 14:49:22.813838,0,0
2024-12-04 14:49:27.894847,0,0
2024-12-04 14:50:06.689832,0,0
2024-12-04 14:50:11.687777,0,0
2024-12-04 14:50:16.707276,0,0
2024-12-04 14:50:21.700439,0,0
2024-12-04 14:50:26.727713,0,0
2024-12-04 14:50:28.169873,0,40
2024-12-04 14:50:36.042761,0,15
2024-12-04 14:50:56.013427,0,0
2024-12-04 14:51:01.008433,0,0
2024-12-04 14:51:06.097275,0,0
2024-12-04 14:51:11.045661,0,0
2024-12-04 14:51:13.107416,0,28
2024-12-04 14:51:18.127601,0,0
2024-12-04 14:51:23.147299,0,0
2024-12-04 14:51:28.127434,0,0
2024-12-04 14:51:33.129729,0,0
2024-12-04 14:51:38.217837,0,0
2024-12-04 14:51:43.175687,0,0
2024-12-04 14:51:48.159671,0,0
2024-12-04 14:51:53.16795,0,0
2024-12-04 14:51:58.187304,0,0
2024-12-04 14:52:03.183397,0,0
2024-12-04 14:52:08.171609,0,0
2024-12-04 14:52:13.189793,0,0
2024-12-04 14:52:18.187735,0,0
2024-12-04 14:52:23.226707,0,0
2024-12-04 14:52:28.197257,0,0
2024-12-04 14:52:33.275688,0,0
2024-12-04 14:52:38.628715,0,0
2024-12-04 14:52:43.329616,0,0
2024-12-04 14:52:48.228427,0,0
2024-12-04 14:52:53.459623,0,0
2024-12-04 14:52:58.929928,0,0
2024-12-04 14:53:03.293095,0,0
2024-12-04 14:53:08.374729,0,0
2024-12-04 14:53:13.60145,0,0
2024-12-04 14:53:18.253767,0,0
2024-12-04 14:53:23.259535,0,0
2024-12-04 14:53:28.225846,0,0
2024-12-04 14:53:33.280915,0,0
2024-12-04 14:53:34.084346,0,80
2024-12-04 14:53:39.080342,0,0
2024-12-04 14:53:44.199656,0,0
2024-12-04 14:53:49.110228,0,0
2024-12-04 14:53:53.993712,0,0
2024-12-04 14:53:59.0598,0,0
2024-12-04 14:54:03.996759,0,0
2024-12-04 14:54:09.008362,0,0
2024-12-04 14:54:14.029162,0,0
2024-12-04 14:54:19.029701,0,0
2024-12-04 14:54:24.022685,0,0
2024-12-04 14:54:29.023882,0,0
2024-12-04 14:54:34.029504,0,0
2024-12-04 14:54:39.043684,0,0
2024-12-04 14:54:44.050055,0,0
2024-12-04 14:54:49.084013,0,0
2024-12-04 14:54:54.078302,0,0
2024-12-04 14:54:59.070467,0,0
2024-12-04 14:55:04.073395,0,0
2024-12-04 14:55:09.085188,0,0
2024-12-04 14:55:14.094807,0,0
2024-12-04 14:55:17.68941,0,16
2024-12-04 14:55:22.686807,0,0
2024-12-04 14:55:23.099393,0,135
2024-12-04 14:55:28.089904,0,0
2024-12-04 14:55:33.096422,0,0
2024-12-04 14:55:38.109827,0,0
2024-12-04 14:55:43.162868,0,0
2024-12-04 14:55:48.106538,0,0
2024-12-04 14:55:53.137468,0,0
2024-12-04 14:55:58.174126,0,0
2024-12-04 14:56:03.164952,0,0
2024-12-04 14:56:08.154232,0,0
2024-12-04 14:56:13.157675,0,0
2024-12-04 14:56:18.208485,0,0
2024-12-04 14:56:23.167436,0,0
2024-12-04 14:56:28.166625,0,0
